"year","lwage","cons","tech_group","schooling","experience","experience_2","experience_3","experience_4","union_covered","married","RACEOther","RACEWhite","fulltime","educ_exp_groupbelow_hs_experience29","educ_exp_groupbelow_hs_experience30","educ_exp_groupbelow_hs_experience9","educ_exp_groupcollege_experience19","educ_exp_groupcollege_experience29","educ_exp_groupcollege_experience30","educ_exp_groupcollege_experience9","educ_exp_groupcollege_some_experience19","educ_exp_groupcollege_some_experience29","educ_exp_groupcollege_some_experience30","educ_exp_groupcollege_some_experience9","educ_exp_groupgraduate_experience19","educ_exp_groupgraduate_experience29","educ_exp_groupgraduate_experience30","educ_exp_groupgraduate_experience9","educ_exp_grouphs_experience19","educ_exp_grouphs_experience29","educ_exp_grouphs_experience30","educ_exp_grouphs_experience9"
2017,3.79698150211747,7.30495252307082,-0.433224215900968,-0.132923280420569,-0.101896816840862,0.00180596720149875,1.07162651852579e-05,-3.44460530331977e-07,0.394869149564891,-0.487859278105245,-0.808190320476888,-0.544825969920362,0.251221841244797,-0.413101120681354,-0.610320650895495,1.79721683727527,-2.12370244097389,-2.28871135955401,-2.12673657927831,-1.61185624049377,-0.579602002645519,-0.835042322294113,-1.21490248333813,-0.298313830789455,-2.49692580388968,-2.49495037312349,-2.45675681298432,-2.08070399650534,-0.317757798638858,-0.99815605630969,-0.870828269609921,0.670873660096355
2017,3.79698150211747,7.30495252307082,-0.433224215900968,-0.132923280420569,-0.101896816840862,0.00180596720149875,1.07162651852579e-05,-3.44460530331977e-07,0.394869149564891,-0.487859278105245,-0.808190320476888,-0.544825969920362,0.251221841244797,-0.413101120681354,-0.610320650895495,1.79721683727527,-2.12370244097389,-2.28871135955401,-2.12673657927831,-1.61185624049377,-0.579602002645519,-0.835042322294113,-1.21490248333813,-0.298313830789455,-2.49692580388968,-2.49495037312349,-2.45675681298432,-2.08070399650534,-0.317757798638858,-0.99815605630969,-0.870828269609921,0.670873660096355
2017,3.79698150211747,7.30495252307082,-0.433224215900968,-0.132923280420569,-0.101896816840862,0.00180596720149875,1.07162651852579e-05,-3.44460530331977e-07,0.394869149564891,-0.487859278105245,-0.808190320476888,-0.544825969920362,0.251221841244797,-0.413101120681354,-0.610320650895495,1.79721683727527,-2.12370244097389,-2.28871135955401,-2.12673657927831,-1.61185624049377,-0.579602002645519,-0.835042322294113,-1.21490248333813,-0.298313830789455,-2.49692580388968,-2.49495037312349,-2.45675681298432,-2.08070399650534,-0.317757798638858,-0.99815605630969,-0.870828269609921,0.670873660096355
2017,3.80183380749507,7.32200507901507,-0.428950597061657,-0.134246627821973,-0.0991799214465881,0.00144407242161161,2.43291839119126e-05,-5.00112642958927e-07,0.391590999445286,-0.497454968564369,-0.808188999790806,-0.541402341323909,0.254539643378125,-0.410990459293403,-0.60757206151585,1.78767411490948,-2.11730490534137,-2.27758946406215,-2.11347514078876,-1.61637296694096,-0.576274437969929,-0.827087096200596,-1.21226565545639,-0.305361139153989,-2.48103610328579,-2.4803578027462,-2.44931261806691,-2.08035085045252,-0.316237239322521,-0.991765074004631,-0.852673720061129,0.662273779898589
2017,3.80183525194617,7.32200507901507,-0.428950597061657,-0.134246627821973,-0.0991799214465881,0.00144407242161161,2.43291839119126e-05,-5.00112642958927e-07,0.391590999445286,-0.497454968564369,-0.808188999790806,-0.541402341323909,0.254539643378125,-0.410990459293403,-0.60757206151585,1.78767411490948,-2.11730490534137,-2.27758946406215,-2.11347514078876,-1.61637296694096,-0.576274437969929,-0.827087096200596,-1.21226565545639,-0.305361139153989,-2.48103610328579,-2.4803578027462,-2.44931261806691,-2.08035085045252,-0.316237239322521,-0.991765074004631,-0.852673720061129,0.662273779898589
2017,3.80655057218117,7.37619834935165,-0.397513380585628,-0.132814205556176,-0.106730998323182,0.00175304845495912,1.79860353232578e-05,-4.37531152295357e-07,0.36457306235484,-0.508837231972751,-0.800345850511376,-0.53281511566356,0.246077141989253,-0.400222430245186,-0.615751260647378,1.74321992590358,-2.08923227467054,-2.26287613981746,-2.10150114122373,-1.66750493136913,-0.566597962540425,-0.766887740580996,-1.1850345379748,-0.34562867111234,-2.47937476022015,-2.47380994554549,-2.45766927795597,-2.09331664622793,-0.269868769338347,-0.983943469773443,-0.828290549896522,0.628084756243742
2017,3.80655057218117,7.37619834935165,-0.397513380585628,-0.132814205556176,-0.106730998323182,0.00175304845495912,1.79860353232578e-05,-4.37531152295357e-07,0.36457306235484,-0.508837231972751,-0.800345850511376,-0.53281511566356,0.246077141989253,-0.400222430245186,-0.615751260647378,1.74321992590358,-2.08923227467054,-2.26287613981746,-2.10150114122373,-1.66750493136913,-0.566597962540425,-0.766887740580996,-1.1850345379748,-0.34562867111234,-2.47937476022015,-2.47380994554549,-2.45766927795597,-2.09331664622793,-0.269868769338347,-0.983943469773443,-0.828290549896522,0.628084756243742
2017,3.8118494758961,7.35450160830431,-0.392685296802181,-0.132109659964945,-0.102919484942594,0.00147615515835969,2.59909459742077e-05,-5.16175536173374e-07,0.362051479861785,-0.509447778511779,-0.800829614571277,-0.529768516601555,0.239251280001536,-0.397944343475512,-0.614078589154665,1.74770367242246,-2.09391985642062,-2.26137790738621,-2.10758140801733,-1.66895927346585,-0.519261818245351,-0.76804366282741,-1.18880832677334,-0.345002783584888,-2.4855126317591,-2.47903860404531,-2.46538330302879,-2.08008052243288,-0.270830126744872,-0.983645861163603,-0.830352442463711,0.629906269633249
2017,3.8118494758961,7.35450160830431,-0.392685296802181,-0.132109659964945,-0.102919484942594,0.00147615515835969,2.59909459742077e-05,-5.16175536173374e-07,0.362051479861785,-0.509447778511779,-0.800829614571277,-0.529768516601555,0.239251280001536,-0.397944343475512,-0.614078589154665,1.74770367242246,-2.09391985642062,-2.26137790738621,-2.10758140801733,-1.66895927346585,-0.519261818245351,-0.76804366282741,-1.18880832677334,-0.345002783584888,-2.4855126317591,-2.47903860404531,-2.46538330302879,-2.08008052243288,-0.270830126744872,-0.983645861163603,-0.830352442463711,0.629906269633249
2017,3.8118494758961,7.35450160830431,-0.392685296802181,-0.132109659964945,-0.102919484942594,0.00147615515835969,2.59909459742077e-05,-5.16175536173374e-07,0.362051479861785,-0.509447778511779,-0.800829614571277,-0.529768516601555,0.239251280001536,-0.397944343475512,-0.614078589154665,1.74770367242246,-2.09391985642062,-2.26137790738621,-2.10758140801733,-1.66895927346585,-0.519261818245351,-0.76804366282741,-1.18880832677334,-0.345002783584888,-2.4855126317591,-2.47903860404531,-2.46538330302879,-2.08008052243288,-0.270830126744872,-0.983645861163603,-0.830352442463711,0.629906269633249
2017,3.8160289423709,7.34481753755119,-0.382813265672674,-0.133089762730503,-0.102982434476955,0.00155974832522418,2.26230960798238e-05,-4.80549296514489e-07,0.357702486616583,-0.507618321395235,-0.792106047339834,-0.524563927665028,0.245482131937489,-0.402844373362945,-0.615607845860588,1.75758284454811,-2.08445818587093,-2.24716707444489,-2.09686193489093,-1.6456161855995,-0.518013206057512,-0.770296008035385,-1.18520829654557,-0.335607238581359,-2.47723669063946,-2.47865589584481,-2.46148576289808,-2.0726541706632,-0.269548544772341,-0.986281008177069,-0.829427966904274,0.638272520598539
2017,3.82229831010126,8.10676013838486,-0.377796134001065,-0.136755808642427,-0.0999599085053538,0.00107346296814744,3.96708345593641e-05,-6.57638556994808e-07,0.355350817360566,-0.501600307792294,-0.779570569702282,-0.504567731663643,0.232234224091087,-1.11338287841552,-1.32778560428467,1.01967431100424,-2.7477892470077,-2.90934495954338,-2.77406902642779,-2.35913711732604,-1.2267597936238,-1.46417723455684,-1.85140623977617,-1.06151253351814,-3.13909199669138,-3.1410011581839,-3.14365277267478,-2.78034354013183,-0.98321868541113,-1.673560439316,-1.50424522959127,-0.0917129368470159
2017,3.82712309917975,8.05310823555554,-0.366210698644867,-0.133194773991877,-0.0940755043989488,0.000467847979075042,5.94851860430885e-05,-8.62890699473761e-07,0.388471176154997,-0.503530304869128,-0.777500139634004,-0.49549169411223,0.235397534822591,-0.850010063536507,-1.31580597682038,1.01309480981985,-2.76766105502932,-2.92059579215589,-2.78849220751152,-2.39237566138259,-1.20494595934237,-1.47079667383881,-1.85379306552316,-1.08343124742092,-3.15505355918986,-3.16179313325947,-3.17430560025449,-2.8099547029451,-0.99258471912716,-1.67319733116098,-1.51071719337148,-0.108146626848522
2017,3.83472034861774,8.08893014020836,-0.371522626705321,-0.135722522703479,-0.0887369357176368,-0.000195355147481261,8.15900792300876e-05,-1.08862756651484e-06,0.379875990709564,-0.520797573750449,-0.783982408693381,-0.494477602503724,0.246455573960353,-0.8368257832157,-1.30520418468998,0.993983358558089,-2.73955669530345,-2.86095675739985,-2.73393714935026,-2.39472117290937,-1.15330362383647,-1.43995362584557,-1.83363512630915,-1.09770152230722,-3.12077327166878,-3.1157740746222,-3.11629350650784,-2.80535162954067,-0.989755334886526,-1.63311932798039,-1.49516852187101,-0.126508392294324
2017,3.84265580201532,8.0668237495674,-0.363054853145636,-0.136087980017352,-0.0890452537483497,-4.81395214312703e-05,7.61105991781307e-05,-1.03460134766117e-06,0.379505859333318,-0.518710935603127,-0.779022734354705,-0.487977469584518,0.25355930532663,-0.843987501782034,-1.3054807559993,1.00812756517397,-2.72986900277776,-2.86505847032717,-2.73250188993227,-2.38612492900593,-1.15388969922538,-1.40495206298914,-1.80879509143912,-1.0859893645555,-3.11307442854314,-3.12316781627119,-3.11923089292421,-2.79703395858439,-0.989726114725384,-1.63936781310613,-1.4939663511596,-0.115074969039455
2017,3.84265580201532,8.0668237495674,-0.363054853145636,-0.136087980017352,-0.0890452537483497,-4.81395214312703e-05,7.61105991781307e-05,-1.03460134766117e-06,0.379505859333318,-0.518710935603127,-0.779022734354705,-0.487977469584518,0.25355930532663,-0.843987501782034,-1.3054807559993,1.00812756517397,-2.72986900277776,-2.86505847032717,-2.73250188993227,-2.38612492900593,-1.15388969922538,-1.40495206298914,-1.80879509143912,-1.0859893645555,-3.11307442854314,-3.12316781627119,-3.11923089292421,-2.79703395858439,-0.989726114725384,-1.63936781310613,-1.4939663511596,-0.115074969039455
2017,3.84477029928541,7.98623219111321,-0.420761156023684,-0.139504209248244,-0.0844949674283334,0.000100651281802912,5.74847084073571e-05,-7.42559781053524e-07,0.336513662336104,-0.531718224870072,-0.766509857896082,-0.456800511103735,0.317310219098174,-0.829862520320724,-1.26404257530731,1.05111720320312,-2.63724694493678,-2.73392015007795,-2.5913527167958,-2.29273497458171,-1.08987708204094,-1.32862904149041,-1.69233020364987,-1.04606363178859,-3.00202107864312,-2.9429893832162,-2.92071282539627,-2.69348350507559,-0.987281201571104,-1.53106872136714,-1.39440510901616,-0.0867940602206059
2017,3.84477029928541,7.98623219111321,-0.420761156023684,-0.139504209248244,-0.0844949674283334,0.000100651281802912,5.74847084073571e-05,-7.42559781053524e-07,0.336513662336104,-0.531718224870072,-0.766509857896082,-0.456800511103735,0.317310219098174,-0.829862520320724,-1.26404257530731,1.05111720320312,-2.63724694493678,-2.73392015007795,-2.5913527167958,-2.29273497458171,-1.08987708204094,-1.32862904149041,-1.69233020364987,-1.04606363178859,-3.00202107864312,-2.9429893832162,-2.92071282539627,-2.69348350507559,-0.987281201571104,-1.53106872136714,-1.39440510901616,-0.0867940602206059
2017,3.84477029928541,7.98623219111321,-0.420761156023684,-0.139504209248244,-0.0844949674283334,0.000100651281802912,5.74847084073571e-05,-7.42559781053524e-07,0.336513662336104,-0.531718224870072,-0.766509857896082,-0.456800511103735,0.317310219098174,-0.829862520320724,-1.26404257530731,1.05111720320312,-2.63724694493678,-2.73392015007795,-2.5913527167958,-2.29273497458171,-1.08987708204094,-1.32862904149041,-1.69233020364987,-1.04606363178859,-3.00202107864312,-2.9429893832162,-2.92071282539627,-2.69348350507559,-0.987281201571104,-1.53106872136714,-1.39440510901616,-0.0867940602206059
2017,3.84477029928541,7.98623219111321,-0.420761156023684,-0.139504209248244,-0.0844949674283334,0.000100651281802912,5.74847084073571e-05,-7.42559781053524e-07,0.336513662336104,-0.531718224870072,-0.766509857896082,-0.456800511103735,0.317310219098174,-0.829862520320724,-1.26404257530731,1.05111720320312,-2.63724694493678,-2.73392015007795,-2.5913527167958,-2.29273497458171,-1.08987708204094,-1.32862904149041,-1.69233020364987,-1.04606363178859,-3.00202107864312,-2.9429893832162,-2.92071282539627,-2.69348350507559,-0.987281201571104,-1.53106872136714,-1.39440510901616,-0.0867940602206059
2017,3.84880462757277,7.93361404637079,-0.417346075424286,-0.137791889427104,-0.0813439726399917,-7.34077509841058e-05,6.08218817009554e-05,-7.53937432430752e-07,0.331192490743971,-0.523169911685971,-0.765017035368606,-0.450067796294454,0.325017692526452,-0.828389232744885,-1.27816310436612,1.06520762606569,-2.63921261904328,-2.74009848081054,-2.60805920669704,-2.27027182405873,-1.09744156171435,-1.33641021203779,-1.6980675627219,-1.0427355015264,-3.01965492278371,-2.96009933178915,-2.94370111227776,-2.6652498789362,-0.991382587644953,-1.53619280541305,-1.40989791907967,-0.08134449175861
2017,3.85306878694795,8.09468370844177,-0.386887358029314,-0.136491194935272,-0.11323290365264,0.00175503367267084,1.63347671094257e-05,-3.71998806849406e-07,0.365310283694791,-0.482038363093333,-0.713686300333727,-0.438082404340905,0.293338941294858,-0.822227279885996,-1.2640396085463,0.978171271177598,-2.57948302191671,-2.70441193995652,-2.54651148193875,-2.29144428097455,-1.05592957264203,-1.2342285511595,-1.6230034724413,-1.10352937572488,-2.9798850914699,-2.93977129113198,-2.90384863925192,-2.66523460208393,-0.99129987305799,-1.46001278177146,-1.3329347397579,-0.133581225704672
2017,3.85306878694795,8.09468370844177,-0.386887358029314,-0.136491194935272,-0.11323290365264,0.00175503367267084,1.63347671094257e-05,-3.71998806849406e-07,0.365310283694791,-0.482038363093333,-0.713686300333727,-0.438082404340905,0.293338941294858,-0.822227279885996,-1.2640396085463,0.978171271177598,-2.57948302191671,-2.70441193995652,-2.54651148193875,-2.29144428097455,-1.05592957264203,-1.2342285511595,-1.6230034724413,-1.10352937572488,-2.9798850914699,-2.93977129113198,-2.90384863925192,-2.66523460208393,-0.99129987305799,-1.46001278177146,-1.3329347397579,-0.133581225704672
2017,3.85306878694795,8.09468370844177,-0.386887358029314,-0.136491194935272,-0.11323290365264,0.00175503367267084,1.63347671094257e-05,-3.71998806849406e-07,0.365310283694791,-0.482038363093333,-0.713686300333727,-0.438082404340905,0.293338941294858,-0.822227279885996,-1.2640396085463,0.978171271177598,-2.57948302191671,-2.70441193995652,-2.54651148193875,-2.29144428097455,-1.05592957264203,-1.2342285511595,-1.6230034724413,-1.10352937572488,-2.9798850914699,-2.93977129113198,-2.90384863925192,-2.66523460208393,-0.99129987305799,-1.46001278177146,-1.3329347397579,-0.133581225704672
2017,3.85667477811702,8.09091386103163,-0.387640778720968,-0.13629491585618,-0.113232091589879,0.00177773086094546,1.5311424937323e-05,-3.5877065738827e-07,0.3645768433752,-0.485649999048134,-0.712795053531835,-0.436745503567646,0.29432109686845,-0.822948870239127,-1.26665460559467,0.978393272245154,-2.58003851152927,-2.70163654413077,-2.54807648017441,-2.29173402686849,-1.05647335263119,-1.23374182878126,-1.62537207307446,-1.10372857194266,-2.98037449040077,-2.94113214739053,-2.90642160159774,-2.66528008205258,-0.991121009714037,-1.46104584599935,-1.33526894887164,-0.133628828803852
2017,3.86611374323595,8.12635995051845,-0.386886585382094,-0.139553697478823,-0.105943600413292,0.000979393520066007,3.98565707864722e-05,-6.05268613981262e-07,0.390567289061837,-0.479650673351114,-0.72621798187205,-0.443062228903597,0.294492215210817,-0.799407188874209,-1.22015317837539,0.968821436343087,-2.54568857509692,-2.64505933255023,-2.47568127895651,-2.27141284970365,-0.973727142617115,-1.1980806159636,-1.55566583852146,-1.10950701836845,-2.93513043669816,-2.86334420859886,-2.82077996783697,-2.62808683635498,-0.985655390092529,-1.400289371007,-1.26645848339907,-0.144076667806494
2017,3.87108661712425,8.04092946458863,-0.387540567731201,-0.136159868976262,-0.0970586122937805,0.000552501249813539,4.58971588615076e-05,-6.22522346816295e-07,0.354472829080677,-0.48568727166807,-0.733315265043198,-0.423049716866064,0.274925732465113,-0.781195359944848,-1.17926296766634,0.984697550207681,-2.51337101489812,-2.60273440076889,-2.42278164468659,-2.22532716201697,-0.98133848340615,-1.1569224357427,-1.49445892315399,-1.10536839416226,-2.94105814335516,-2.8520798292019,-2.7666658446706,-2.59770006604101,-0.990332055545982,-1.36775422141033,-1.20612016885786,-0.135339991784435
2017,3.87108661712425,8.04092946458863,-0.387540567731201,-0.136159868976262,-0.0970586122937805,0.000552501249813539,4.58971588615076e-05,-6.22522346816295e-07,0.354472829080677,-0.48568727166807,-0.733315265043198,-0.423049716866064,0.274925732465113,-0.781195359944848,-1.17926296766634,0.984697550207681,-2.51337101489812,-2.60273440076889,-2.42278164468659,-2.22532716201697,-0.98133848340615,-1.1569224357427,-1.49445892315399,-1.10536839416226,-2.94105814335516,-2.8520798292019,-2.7666658446706,-2.59770006604101,-0.990332055545982,-1.36775422141033,-1.20612016885786,-0.135339991784435
2017,3.88188184851616,8.00208569347589,-0.379421123296329,-0.132563077575021,-0.0937516277105106,0.000149695849152642,6.11741887195148e-05,-7.97897485479335e-07,0.369721315377138,-0.487179431343134,-0.73091757390161,-0.414817648865746,0.26754887071577,-0.77672513344475,-1.17922755890878,0.975548509963658,-2.53668273367251,-2.62032332508539,-2.45661462897463,-2.25029973309863,-0.974528066429776,-1.15421134655248,-1.51542024148913,-1.12499034360296,-2.96598475215283,-2.88071380645441,-2.80926375385001,-2.636184808441,-0.997931296076963,-1.26957837566918,-1.20172686963871,-0.149138752579589
